2806.491951213866	3002.0089746343756	3409.8311535482667	3987.715143354314	4865.8649734853625	5917.770023778938	7159.242575487563	8401.164295532519	9703.171259265913	11011.24693304452	12309.66783954428	13667.834267226985	15126.507319281267	16722.532671326746	18497.815955743506	20531.689281855062	22774.011796364925	25164.61734763939	27701.624439402152	30464.26987038067	33629.154354803424	37605.59035380219	43558.6980695411	55603.053674925184	
2809.8438569276736	3005.7098792820543	3414.3203271112275	3993.3131724502878	4873.20014764836	5927.185664404165	7171.053257935765	8415.469650434869	9720.01047003096	11030.644130832767	12331.52151955045	13692.432830478323	15153.959521705445	16753.2403631573	18531.83755410224	20569.642115424143	22816.227020232338	25211.601614248833	27753.660469611863	30521.684142457252	33692.77330279807	37677.065635598236	43642.155215990104	55709.65666432845	
2813.1826814313463	3009.4355155131443	3418.8449172418773	3999.0016230416572	4880.637513703685	5936.643285909664	7182.925960430868	8429.779759848027	9736.762000597866	11050.001873216208	12353.488099254635	13716.9771728798	15181.230834440696	16783.728420405874	18565.844878417356	20607.512023005947	22858.612779887404	25258.64169187987	27805.77721447652	30579.1522309003	33756.205455964024	37748.277673857476	43725.219620395816	55814.6304048469	
2816.5260798930067	3013.1663248982113	3423.3804722194122	4004.647939999917	4888.002533521095	5946.123060618794	7194.806567312032	8444.092889969914	9753.65090522567	11069.503459533524	12375.545224958147	13741.554570882161	15208.73527413433	16814.31180471211	18599.87751898543	20645.59069093052	22901.05456601813	25305.923567734757	27857.832712944677	30636.51300215918	33820.22004544672	37820.25790195284	43808.83414483902	55921.70760578538	
2819.8775026795124	3016.929609893256	3427.9286193833223	4010.329864370622	4895.360912828804	5955.5831053458905	7206.693631687093	8458.350480126133	9770.494767297516	11088.97505133519	12397.437143742436	13766.001917428994	15236.017124786627	16844.718777693146	18633.760733609488	20683.461333256775	22943.459317977675	25352.937792844652	27909.592353017044	30693.895430458706	33883.853086659605	37891.66151015018	43892.456896934695	56029.03325758482	
2823.224863726728	3020.6408136694995	3432.4057442590843	4015.9885010686	4902.75254120365	5965.082111708218	7218.586337711975	8472.733453106719	9787.32465866602	11108.377270968631	12419.35764493311	13790.538740194219	15263.49562691286	16875.460417619593	18668.035579084983	20721.57677034481	22985.796322773356	25399.94243158308	27961.6973415273	30751.207013677147	33947.40524450303	37963.29609437879	43975.48760051829	56135.38491595926	
2826.5666743206625	3024.353544312704	3436.932530179051	4021.638879489751	4910.112264032635	5974.463117152346	7230.3656865358735	8486.979087696518	9804.12424544346	11127.780099479252	12441.354879015356	13815.168437901571	15290.933440637722	16905.851267729027	18701.974124371172	20759.436018500874	23028.220893842165	25447.163022148317	28013.55002599846	30808.222239555584	34010.61692633785	38034.34967497523	44058.180618153325	56243.320379477496	
2829.9255272428854	3028.1047802236944	3441.489311823588	4027.2880354573526	4917.434517290706	5983.862743042626	7242.254553292846	8501.308936705502	9820.86825094652	11147.105050316748	12463.384508203779	13839.824146318695	15318.39014523097	16936.41298100399	18736.04907161959	20797.53317226234	23070.777089835283	25494.300977885014	28065.719212519158	30865.546204015336	34074.21868576479	38106.083446313096	44141.043192287	56349.79609126441	
2833.285375546918	3031.841969701833	3446.0103840050997	4032.943277812256	4924.817850834854	5993.312182360082	7254.126221409012	8515.59591172285	9837.635835986963	11166.439258799666	12485.283584904018	13864.390054121921	15345.801311785017	16966.91018334244	18770.12984506654	20835.71232418883	23113.287406039133	25541.41481107582	28117.82561241487	30923.10618856256	34137.9349520578	38177.323387296194	44224.63891658062	56457.125036053454	
2836.6346376157653	3035.569001383071	3450.5222370440842	4038.58070127943	4932.167007612427	6002.7127370384305	7265.940520644514	8529.855747763719	9854.464470983034	11185.700211303705	12507.167757997464	13888.878880229635	15373.101495573419	16997.471872942904	18804.16118850572	20873.71288253939	23155.562903455917	25588.40538832885	28169.912488313585	30980.549953719306	34201.62279923862	38248.61517178717	44307.31881109117	56564.41055330913	
2839.998310676844	3039.322497592887	3455.061723453909	4044.2100104299248	4939.48635976756	6012.06344190751	7277.707954096194	8544.0239546591	9871.236511773985	11205.068300471952	12529.001744142519	13913.32670634424	15400.466420231516	17027.826065428068	18837.925024798027	20911.34569188881	23197.688731314774	25635.214215143984	28221.619687459704	31037.82910724201	34264.789581349396	38319.616791098815	44389.63748558774	56669.05709169564	
2843.354318404565	3043.0532190829667	3459.6170807870644	4049.9128673656014	4946.871796699206	6021.46407228846	7289.574459373426	8558.259829250595	9887.96486163907	11224.434875634837	12550.897681226248	13937.938250156805	15427.90376688683	17058.44854121996	18871.997044417963	20949.631754575283	23240.402858095	25682.178799869493	28273.526555262197	31095.030059562894	34328.253473347875	38391.112296812666	44472.3882461325	56776.29835912703	
2846.698321444507	3046.8071383244455	3464.1559007212218	4055.5516942536474	4954.232210621328	6030.942273362101	7301.489086106701	8572.686389232242	9904.91000587463	11243.95152277397	12572.821157873628	13962.509087769715	15455.200064835719	17088.919283370837	18906.0454780403	20987.7090592189	23282.79225958152	25729.043342009198	28325.402505378413	31152.018216839144	34391.32650295689	38461.97814887644	44555.37301827875	56883.82429903365	
2850.0317228931895	3050.528720355796	3468.6853121176355	4061.2354295021905	4961.592680561471	6040.368823615398	7313.30340077498	8586.965897045042	9921.607712751678	11263.270870431645	12594.716800675298	13987.104565104983	15482.551578247772	17119.388097031595	18939.895903698925	21025.517654557614	23325.034349436915	25775.864607752013	28377.228824441943	31209.370307624955	34454.70591131291	38533.03595532882	44638.354747022066	56990.11707550607	
2853.3747852444653	3054.233576164638	3473.2030135444666	4066.884424526264	4968.984910053558	6049.828379879136	7325.077359682601	8601.227844420519	9938.456452347082	11282.672934719267	12616.579764507329	14011.601676639162	15509.920032015769	17149.980173715867	18973.8928170901	21063.49761503197	23367.53198029529	25822.957376939034	28429.020286376617	31266.7217232183	34518.27065796072	38604.107680354355	44720.5947876081	57096.21092900221	
2856.73022647774	3057.9639085568806	3477.7167630683416	4072.5453970027784	4976.391765462005	6059.24390126323	7336.925408909055	8615.571089551122	9955.326050634614	11302.101484565701	12638.581513299061	14036.30689800968	15537.321380373716	17180.641660343714	19007.963585404985	21101.516965698054	23409.77404611231	25869.9078995026	28481.047873915195	31324.592581950357	34582.30863810607	38676.19553680764	44804.459273095905	57204.41646317598	
2860.0779866814346	3061.7084254411807	3482.27975046135	4078.2487826868064	4983.805866261011	6068.63511000081	7348.780546538956	8629.778461361464	9972.131607744104	11321.395696588133	12660.421430518896	14060.914820494574	15564.851649036873	17211.315275599296	19042.166397925437	21139.463632253657	23452.169193501177	25917.063240604828	28533.143938849706	31382.128697395925	34645.9357216175	38747.66893062779	44887.77883559062	57312.0699179148	
2863.4424081672514	3065.4621404585164	3486.8404206034293	4083.929951619814	4991.152407506778	6078.085033618131	7360.6979383172065	8644.125483563776	9989.079838850586	11340.959938215847	12682.47171586579	14085.513227964795	15592.249083211727	17241.878356794736	19076.275257164914	21177.532135317397	23494.418450660167	25964.18426033692	28584.881720508627	31439.440893431212	34709.55320699928	38819.4652135161	44970.84749475253	57418.73656882185	
2866.8093025577678	3069.2191757008845	3491.3932408543087	4089.601418909785	4998.5145329037305	6087.5322956291475	7372.536699874781	8658.341909893272	10005.718162860334	11360.22149098156	12704.333363629516	14110.12296926099	15619.680040919977	17272.56060003103	19110.32620564527	21215.457875911616	23536.714118265536	26011.242806785358	28636.998764881333	31496.90257523148	34773.164693605926	38890.75100297826	45052.968416694566	57526.19260506507	
2870.169898428136	3072.9414797209024	3495.9279271761657	4095.2805269797623	5005.883313617692	6096.92638808752	7384.3135023758105	8672.537234925941	10022.459854062856	11379.506398370437	12726.240257547872	14134.726284491817	15647.210343909945	17303.3412212984	19144.58330276296	21253.307998895307	23579.042663164433	26058.17904702663	28688.788543434555	31554.097773608544	34836.553023901084	38961.767450310304	45136.10131839691	57633.32821563087	
2873.5287506223017	3076.6708657044655	3500.462792994686	4100.965732197179	5013.261925392354	6106.38236743215	7396.157699686723	8686.789535064065	10039.184609571468	11398.807551192067	12748.104719966186	14159.292550974464	15674.796107151087	17333.860497389913	19178.554496014673	21291.376422813442	23621.806815388656	26105.505097422505	28740.973302316197	31611.59488074684	34900.44633609614	39033.54910139839	45219.135033019535	57739.231171008876	
2876.881150949729	3080.3929281350906	3504.98079243588	4106.637120872229	5020.627102961364	6115.756570302136	7407.9624359397985	8701.125887973225	10056.059901133794	11418.204466241114	12770.07792284077	14183.853670248427	15702.345210843201	17364.45512809303	19212.848703692285	21329.533910070124	23664.202669730592	26152.499823810092	28792.75697528174	31668.977999252384	34963.969491452866	39105.27612805193	45302.645452038254	57845.73087057117	
2880.2282847155725	3084.11335069932	3509.5199801631543	4112.284579534017	5027.984181188416	6125.126793209079	7419.790092828683	8715.339939135296	10072.844543879006	11437.51180444171	12792.042206137272	14208.480113302543	15729.726213041216	17394.942116125523	19246.622112864625	21367.143694222214	23706.407178433084	26199.211581406125	28844.585622403025	31726.15972004068	35027.10664550939	39176.53562843947	45385.15463146837	57952.14915391391	
2883.5764072395073	3087.842651686022	3514.0668214945945	4117.946599198346	5035.389736987395	6134.583670380888	7431.64200461207	8729.565227670904	10089.68619851041	11456.940220244296	12814.018094428706	14232.977127492008	15757.14651183418	17425.520762825672	19280.485438918568	21405.060948231698	23748.70007752687	26246.27770466072	28896.837153120603	31783.827538601854	35091.00271925691	39248.23480354631	45468.66020108427	58057.310234906065	
2886.9161058000795	3091.5719328068553	3518.5778572627078	4123.606936842007	5042.746416378081	6144.005071966554	7443.4999082198965	8743.917039375152	10106.430601466385	11476.361543624493	12835.93520197585	14257.584214187895	15784.69441233157	17456.032350258767	19314.257269261987	21443.02867167045	23790.990591723068	26293.288071633564	28948.649385999015	31841.08923984512	35154.27790631651	39319.720708056884	45552.410455768455	58164.33076888974	
2890.255197175266	3095.313791805201	3523.123278942561	4129.287951072296	5050.092120766211	6153.391974844106	7455.346104601168	8758.194332601795	10123.165437586167	11495.751392690714	12857.90517270094	14282.284681450883	15812.267643241175	17486.752828465254	19348.461401938588	21480.954625811122	23833.46527329168	26340.246082371683	29000.49988400489	31898.224668938827	35217.17990462023	39390.53943962827	45635.39636842839	58270.74313971192	
2893.6116758122703	3099.0396632851975	3527.6369302414496	4134.928892778531	5057.495851202499	6162.832582906252	7467.115449750561	8772.38012912298	10139.914364734903	11515.023735241892	12879.658266885039	14306.723782746718	15839.619022415907	17517.189936930652	19382.206788160893	21518.627275301063	23875.779283447213	26387.25576717795	29052.56229145699	31955.905447136713	35280.931656764325	39461.9321996012	45718.04541456413	58376.498399015436	
2896.9560950285454	3102.7548626380144	3532.1815118761174	4140.609835783723	5064.839215864775	6172.2278608933675	7478.952621564287	8786.665549829831	10156.794891362752	11534.502326238058	12901.601813171723	14331.25802574911	15866.960930550522	17547.57953684581	19415.89391547734	21556.362515351793	23917.855785166445	26434.148425875177	29104.4600559141	32013.102190333666	35343.848863908475	39532.79020305601	45800.59912931292	58482.803779811526	
2900.305693203512	3106.4888619576686	3536.699080676464	4146.243004639165	5072.172688739995	6181.564783849378	7490.747551719027	8800.953690229127	10173.546108763518	11553.829423626645	12923.476589936743	14355.8153380224	15894.385516144503	17578.212300926756	19449.948830068715	21594.42059011175	23960.16984577165	26480.843496910795	29156.17626142192	32070.156801360667	35406.69887097564	39603.29771444643	45882.98853688885	58588.10809267651	
2903.6557851259427	3110.232511468488	3541.2363116325464	4151.925143619062	5079.605438488832	6191.1014631107555	7502.6728111105695	8815.268490451492	10190.342597666373	11573.347262131521	12945.464532560063	14380.382567352952	15921.819120481152	17608.644551034533	19483.83369588748	21632.464148862175	24002.489444165516	26527.94602812469	29208.10599351395	32127.415117331475	35469.96443533311	39674.39951317823	45966.20002537624	58694.94755309958	
2907.006821650957	3113.9704761043986	3545.7694238828453	4157.576356603197	5086.968752536332	6200.463941399888	7514.420655229521	8829.58054410137	10207.166882799651	11592.75459612229	12967.411860470582	14404.943288686223	15949.270240795558	17639.11707368697	19517.89425856476	21670.627163629022	24044.838098466927	26575.058539257207	29260.048804853574	32184.74144256331	35533.44665463225	39745.98381917067	46049.06296419468	58801.00323900618	
